x1_CG-adaptive,y1_CG-adaptive,x1_BFGS-adaptive,y1_BFGS-adaptive,x1_NEWUOA,y1_NEWUOA,x2_CG-adaptive,y2_CG-adaptive,x2_BFGS-adaptive,y2_BFGS-adaptive,x2_NEWUOA,y2_NEWUOA,x3_CG-adaptive,y3_CG-adaptive,x3_BFGS-adaptive,y3_BFGS-adaptive,x3_NEWUOA,y3_NEWUOA,x4_CG-adaptive,y4_CG-adaptive,x4_BFGS-adaptive,y4_BFGS-adaptive,x4_NEWUOA,y4_NEWUOA,x5_CG-adaptive,y5_CG-adaptive,x5_BFGS-adaptive,y5_BFGS-adaptive,x5_NEWUOA,y5_NEWUOA,x6_CG-adaptive,y6_CG-adaptive,x6_BFGS-adaptive,y6_BFGS-adaptive,x6_NEWUOA,y6_NEWUOA,x7_CG-adaptive,y7_CG-adaptive,x7_BFGS-adaptive,y7_BFGS-adaptive,x7_NEWUOA,y7_NEWUOA,x8_CG-adaptive,y8_CG-adaptive,x8_BFGS-adaptive,y8_BFGS-adaptive,x8_NEWUOA,y8_NEWUOA,x9_CG-adaptive,y9_CG-adaptive,x9_BFGS-adaptive,y9_BFGS-adaptive,x9_NEWUOA,y9_NEWUOA
0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.01139240506329114,0.0,0.011392405063291141,0.0,0.01139240506329114,0.0,0.01139240506329114,0.0,0.011392405063291141,0.0,0.01139240506329114,0.0,0.011392405063291141,0.0,0.011392405063291141
0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.011392405063291141,0.0,0.01139240506329114,0.0,0.011392405063291141,0.0,0.01139240506329114,0.0,0.01139240506329114,0.0,0.011392405063291141,0.0,0.01139240506329114,0.2016338611696504,0.011392405063291141,0.0,0.011392405063291141
0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.0120253164556962,0.0,0.012025316455696202,0.0,0.0120253164556962,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.2016338611696504,0.012025316455696204,0.0,0.012025316455696202
0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.0120253164556962,0.0,0.012025316455696202,0.0,0.0120253164556962,0.0,0.012025316455696202,0.0,0.012025316455696202,0.0,0.012025316455696202,0.4395320611995925,0.012025316455696204,0.0,0.012025316455696202
0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101264,0.0,0.012658227848101267,0.0,0.012658227848101264,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.4395320611995925,0.012658227848101267,0.0,0.012658227848101267
0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101264,0.0,0.012658227848101267,0.0,0.012658227848101264,0.0,0.012658227848101267,0.0,0.012658227848101267,0.0,0.012658227848101267,0.5715419849588347,0.012658227848101267,0.0,0.012658227848101267
0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.013291139240506327,0.0,0.01329113924050633,0.0,0.013291139240506327,0.0,0.013291139240506327,0.0,0.01329113924050633,0.0,0.013291139240506327,0.5715419849588347,0.01329113924050633,0.0,0.01329113924050633
0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.01329113924050633,0.0,0.013291139240506327,0.0,0.01329113924050633,0.0,0.013291139240506327,0.0,0.013291139240506327,0.0,0.01329113924050633,0.0,0.013291139240506327,0.5913602719193067,0.01329113924050633,0.0,0.01329113924050633
0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.5913602719193067,0.013924050632911394,0.0,0.013924050632911392
0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911394,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.0,0.013924050632911392,0.6193959977850301,0.013924050632911394,0.0,0.013924050632911392
0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316459,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.6193959977850301,0.014556962025316459,0.0,0.014556962025316455
0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316459,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.0,0.014556962025316455,0.6502539609728754,0.014556962025316459,0.0,0.014556962025316455
0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.015189873417721517,0.0,0.01518987341772152,0.0,0.015189873417721517,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.6502539609728754,0.015189873417721522,0.0,0.01518987341772152
0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.015189873417721517,0.0,0.01518987341772152,0.0,0.015189873417721517,0.0,0.01518987341772152,0.0,0.01518987341772152,0.0,0.01518987341772152,0.6780719051126377,0.015189873417721522,0.0,0.01518987341772152
0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.01582278481012658,0.0,0.015822784810126583,0.0,0.01582278481012658,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.6780719051126377,0.015822784810126587,0.0,0.015822784810126583
0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.01582278481012658,0.0,0.015822784810126583,0.0,0.01582278481012658,0.0,0.015822784810126583,0.0,0.015822784810126583,0.0,0.015822784810126583,0.7279204545631992,0.015822784810126587,0.0,0.015822784810126583
0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.7279204545631992,0.01645569620253165,0.0,0.016455696202531647
0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531643,0.0,0.016455696202531643,0.0,0.016455696202531647,0.0,0.016455696202531647,0.8181616770141868,0.01645569620253165,0.0,0.016455696202531647
0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.017088607594936706,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.8181616770141868,0.01708860759493671,0.0,0.01708860759493671
0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.017088607594936706,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.0,0.01708860759493671,0.8389375672674838,0.01708860759493671,0.0,0.01708860759493671
0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341776,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.01772151898734177,0.0,0.017721518987341773,0.0,0.01772151898734177,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.8389375672674838,0.017721518987341773,0.0,0.017721518987341773
0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341776,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.01772151898734177,0.0,0.017721518987341773,0.0,0.01772151898734177,0.0,0.017721518987341773,0.0,0.017721518987341773,0.0,0.017721518987341773,1.0357711310218218,0.017721518987341773,0.0,0.017721518987341773
0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746833,0.0,0.018354430379746836,0.0,0.018354430379746833,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,1.0357711310218218,0.018354430379746836,0.0,0.018354430379746836
0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746833,0.0,0.018354430379746836,0.0,0.018354430379746833,0.0,0.018354430379746836,0.0,0.018354430379746836,0.0,0.018354430379746836,1.0389941316158637,0.018354430379746836,0.0,0.018354430379746836
0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,1.0389941316158637,0.0189873417721519,0.0,0.0189873417721519
0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.018987341772151896,0.0,0.0189873417721519,0.0,0.0189873417721519,0.0,0.0189873417721519,1.3596392606197527,0.0189873417721519,0.0,0.0189873417721519
0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,1.3596392606197527,0.019620253164556962,0.0,0.019620253164556962
0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,0.0,0.019620253164556962,1.5612582401298876,0.019620253164556962,0.0,0.019620253164556962
0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962022,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,1.5612582401298876,0.020253164556962026,0.0,0.020253164556962026
0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.02025316455696203,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962022,0.0,0.020253164556962026,0.0,0.020253164556962026,0.0,0.020253164556962026,1.6598304215036537,0.020253164556962026,0.0,0.020253164556962026
0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.020886075949367092,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.020886075949367085,0.0,0.02088607594936709,0.0,0.020886075949367085,0.0,0.02088607594936709,0.0,0.02088607594936709,0.0,0.02088607594936709,1.6598304215036537,0.02088607594936709,0.0,0.02088607594936709
